mpcs040 7 22.001 11.767 10.234 1.462 1.00142857143
mpcs041 8 22.989 10.783 12.206 1.52575 1.0025
mpcs042 8 23.061 8.864 14.197 1.774625 1.0
mpcs043 7 22.001 9.788 12.213 1.74471428571 1.03714285714
mpcs044 8 22.561 11.639 10.922 1.36525 1.0
mpcs045 7 22.001 10.961 11.04 1.57714285714 1.01428571429
mpcs046 8 22.561 11.376 11.185 1.398125 1.2275
mpcs047 8 22.561 11.577 10.984 1.373 1.0
mpcs048 7 22.001 12.049 9.952 1.42171428571 1.0
mpcs049 8 22.561 9.14 13.421 1.677625 2.1
mpcs050 8 22.561 11.304 11.257 1.407125 1.15875
mpcs051 8 22.561 11.222 11.339 1.417375 0.88375
mpcs052 8 22.561 8.7 13.861 1.732625 0.99625
mpcs053 10 22.777 3.971 18.806 1.8806 0.962
mpcs054 8 22.561 10.382 12.179 1.522375 0.95125
mpcs055 12 20.439 1.633 18.806 1.56716666667 1.0
mpcs056 12 20.439 1.357 19.082 1.59016666667 1.0
mpcs057 5 15.165 11.193 3.972 0.7944 1.0
mpcs058 5 15.165 9.063 6.102 1.2204 0.906
mpcs059 5 15.165 9.267 5.898 1.1796 1.058
mpcs060 12 20.439 1.407 19.032 1.586 1.0
mpcs061 8 18.681 11.196 7.485 0.935625 1.0
mpcs062 11 22.837 13.486 9.351 0.850090909091 1.00636363636
mpcs063 5 15.165 9.544 5.621 1.1242 1.056
mpcs064 12 20.439 0.927887 19.511113 1.62592608333 1.0
mpcs065 5 15.165 11.251 3.914 0.7828 1.0
mpcs066 12 20.439 1.394 19.045 1.58708333333 1.0
mpcs067 5 15.165 10.372 4.793 0.9586 1.0
mpcs068 5 15.165 10.148 5.017 1.0034 1.054
mpcs069 5 15.165 11.311 3.854 0.7708 1.0
mpcs070 12 20.439 14.677 5.762 0.480166666667 1.0
mpcs071 6 16.337 10.404 5.933 0.988833333333 1.00666666667
mpcs072 5 15.165 11.023 4.142 0.8284 1.35
mpcs073 5 15.165 9.033 6.132 1.2264 0.914
mpcs074 4 12.236 9.042 3.194 0.7985 1.0
mpcs075 5 15.165 8.192 6.973 1.3946 0.962
mpcs076 5 15.165 11.237 3.928 0.7856 1.002
mpcs077 5 15.165 9.259 5.906 1.1812 1.014
mpcs078 12 20.439 14.922 5.517 0.45975 1.0
mpcs079 12 20.439 15.041 5.398 0.449833333333 1.0
mpcs080 12 20.439 15.196 5.243 0.436916666667 1.0
mpcs081 3 9.306 6.053 3.253 1.08433333333 1.05333333333
mpcs083 12 20.439 0.680961 19.758039 1.64650325 1.00666666667
mpcs084 8 8.329 0.392773 7.936227 0.992028375 1.00125
mpcs085 8 12.236 0.349523 11.886477 1.485809625 1.0
mpcs086 12 20.439 15.038 5.401 0.450083333333 1.0
mpcs087 12 20.439 15.034 5.405 0.450416666667 1.0
mpcs088 12 20.439 15.029 5.41 0.450833333333 1.00166666667
mpcs089 12 20.439 15.041 5.398 0.449833333333 1.0
mpcs090 12 20.439 1.175 19.264 1.60533333333 0.999166666667
mpcs091 12 20.439 12.55 7.889 0.657416666667 1.0
mpcs092 12 22.765 1.201 21.564 1.797 0.916666666667
mpcs093 4 12.236 9.067 3.169 0.79225 1.01
mpcs094 12 20.439 15.145 5.294 0.441166666667 1.0
mpcs095 12 20.439 1.014086 19.424914 1.61874283333 1.0
mpcs096 12 20.439 1.172 19.267 1.60558333333 1.0
mpcs097 12 20.439 15.137 5.302 0.441833333333 1.0
mpcs098 12 20.439 1.953 18.486 1.5405 1.0
mpcs099 12 20.439 0.575906 19.863094 1.65525783333 1.0
mpcs100 12 20.439 1.211 19.228 1.60233333333 1.0
mpcs101 12 20.439 15.035 5.404 0.450333333333 1.0
mpcs102 8 12.236 0.392285 11.843715 1.480464375 1.0
mpcs103 5 15.165 11.301 3.864 0.7728 1.0
mpcs104 4 12.236 9.087 3.149 0.78725 1.0
mpcs105 12 20.439 14.648 5.791 0.482583333333 1.00166666667
mpcs106 12 20.439 15.017 5.422 0.451833333333 1.0
mpcs107 8 12.236 0.31118 11.92482 1.4906025 1.0
mpcs108 12 20.439 15.26 5.179 0.431583333333 1.0
mpcs109 12 20.439 15.038 5.401 0.450083333333 1.0
mpcs110 8 14.97 0.355238 14.614762 1.82684525 1.0
mpcs111 12 20.439 1.973 18.466 1.53883333333 1.0
mpcs112 12 20.439 1.963 18.476 1.53966666667 1.0
mpcs113 12 20.439 12.087 8.352 0.696 1.0
mpcs114 2 4.619 2.504 2.115 1.0575 1.0
mpcs115 12 20.439 0.921105 19.517895 1.62649125 1.0
mpcs116 3 4.033 0.157656 3.875344 1.29178133333 1.0
mpcs118 8 8.329 0.496859 7.832141 0.979017625 1.0
mpcs119 1 1.689 0.149234 1.539766 1.539766 1.0
mpcs120 12 20.439 1.239 19.2 1.6 1.0
mpcs001 11 17.579 8.003 9.576 0.870545454545 1.10727272727
mpcs002 9 11.447 2.466 8.981 0.997888888889 0.998888888889
mpcs010 1 2.517 0.167039 2.349961 2.349961 1.0
mpcs011 2 4.517 0.227828 4.289172 2.144586 1.0
mpcs012 2 4.517 0.224539 4.292461 2.1462305 1.0
mpcs013 2 4.517 0.171648 4.345352 2.172676 1.0
mpcs014 2 4.517 0.214555 4.302445 2.1512225 1.0
mpcs015 12 20.439 14.98 5.459 0.454916666667 1.00083333333
mpcs016 3 6.517 0.362355 6.154645 2.05154833333 0.996666666667
mpcs018 4 8.517 0.276762 8.240238 2.0600595 1.0075
mpcs019 4 8.517 0.197574 8.319426 2.0798565 1.0
mpcs020 4 8.517 0.267477 8.249523 2.06238075 1.0
mpcs022 4 8.517 0.27409 8.24291 2.0607275 1.0
mpcs023 3 6.517 0.2515 6.2655 2.0885 1.0
mpcs029 3 9.306 4.694 4.612 1.53733333333 0.836666666667
mpcs031 1 3.447 2.506 0.941 0.941 1.0
mpcs038 3 10.283 1.124 9.159 3.053 0.983333333333
mpcs039 6 19.072 9.783 9.289 1.54816666667 1.0
mpcs040 3 10.283 2.935 7.348 2.44933333333 1.0
mpcs041 2 7.353 0.739879 6.613121 3.3065605 1.0
mpcs042 2 7.353 0.758383 6.594617 3.2973085 0.995
mpcs043 2 7.353 0.881922 6.471078 3.235539 1.0
mpcs044 1 3.935 0.491234 3.443766 3.443766 1.0
mpcs045 2 7.353 0.825 6.528 3.264 0.995
mpcs046 1 3.935 0.510414 3.424586 3.424586 1.0
mpcs047 2 6.865 2.805 4.06 2.03 1.0
mpcs048 2 7.353 0.917391 6.435609 3.2178045 1.0
mpcs049 2 6.865 2.786 4.079 2.0395 1.0
mpcs050 1 3.935 0.212344 3.722656 3.722656 0.0
mpcs051 1 3.935 0.192266 3.742734 3.742734 0.0
mpcs052 2 6.865 2.478 4.387 2.1935 0.5
mpcs053 2 6.865 2.437 4.428 2.214 0.5
mpcs054 1 3.935 0.10818 3.82682 3.82682 0.0
mpcs055 12 20.439 0.941867 19.497133 1.62476108333 1.0
mpcs056 12 20.439 1.346 19.093 1.59108333333 1.00416666667
mpcs057 4 8.517 0.346906 8.170094 2.0425235 0.9975
mpcs058 4 8.517 0.332789 8.184211 2.04605275 0.985
mpcs059 5 11.447 2.528 8.919 1.7838 0.998
mpcs060 12 20.439 1.397 19.042 1.58683333333 1.0
mpcs061 6 10.962 2.528 8.434 1.40566666667 0.998333333333
mpcs062 5 6.705 1.356 5.349 1.0698 1.0
mpcs063 5 11.447 2.55 8.897 1.7794 0.998
mpcs064 12 20.439 1.438 19.001 1.58341666667 1.0
mpcs065 4 8.517 0.342184 8.174816 2.043704 0.9875
mpcs066 12 20.439 1.411 19.028 1.58566666667 1.0
mpcs067 5 11.447 2.517 8.93 1.786 0.986
mpcs068 6 14.376 4.81 9.566 1.59433333333 0.993333333333
mpcs069 4 8.517 0.332344 8.184656 2.046164 0.98
mpcs070 12 20.439 14.813 5.626 0.468833333333 1.005
mpcs071 5 10.619 2.475 8.144 1.6288 0.998
mpcs072 7 17.306 7.026 10.28 1.46857142857 1.00428571429
mpcs073 4 8.517 0.276785 8.240215 2.06005375 1.0075
mpcs074 4 8.517 0.296984 8.220016 2.055004 0.9975
mpcs075 6 14.376 4.806 9.57 1.595 1.0
mpcs076 4 8.517 0.341949 8.175051 2.04376275 0.98
mpcs077 4 8.517 0.331664 8.185336 2.046334 0.9875
mpcs079 12 20.439 15.037 5.402 0.450166666667 1.00083333333
mpcs080 12 20.439 15.194 5.245 0.437083333333 1.0
mpcs083 12 20.439 0.691227 19.747773 1.64564775 1.00083333333
mpcs084 8 8.329 0.393965 7.935035 0.991879375 1.0
mpcs085 8 12.236 0.349695 11.886305 1.485788125 1.005
mpcs086 12 20.439 15.019 5.42 0.451666666667 1.00833333333
mpcs087 12 20.439 15.045 5.394 0.4495 1.0
mpcs088 12 20.439 15.031 5.408 0.450666666667 1.0
mpcs089 12 20.439 15.062 5.377 0.448083333333 1.0
mpcs090 12 20.439 0.724676 19.714324 1.64286033333 1.0
mpcs091 12 20.439 15.06 5.379 0.44825 1.0
mpcs092 12 22.765 1.201 21.564 1.797 0.916666666667
mpcs094 12 20.439 15.095 5.344 0.445333333333 1.0
mpcs095 12 20.439 13.451 6.988 0.582333333333 1.0
mpcs096 12 20.439 1.174 19.265 1.60541666667 1.0
mpcs097 12 20.439 1.023949 19.415051 1.61792091667 1.0
mpcs098 12 20.439 1.861 18.578 1.54816666667 1.0
mpcs099 12 20.439 0.947871 19.491129 1.62426075 1.0
mpcs100 12 20.439 1.225 19.214 1.60116666667 1.0
mpcs101 12 20.439 15.038 5.401 0.450083333333 1.0
mpcs102 8 12.236 0.533867 11.702133 1.462766625 1.0
mpcs103 1 3.447 2.477 0.97 0.97 1.0
mpcs104 3 9.306 6.92 2.386 0.795333333333 1.0
mpcs105 12 20.439 14.765 5.674 0.472833333333 1.0
mpcs106 12 20.439 15.017 5.422 0.451833333333 1.0
mpcs107 8 12.236 0.312207 11.923793 1.490474125 1.0
mpcs108 12 20.439 15.256 5.183 0.431916666667 1.0
mpcs109 12 20.439 15.04 5.399 0.449916666667 1.0
mpcs110 8 14.97 0.355477 14.614523 1.826815375 1.0
mpcs111 12 20.439 1.95 18.489 1.54075 1.0
mpcs112 12 20.439 1.954 18.485 1.54041666667 1.00583333333
mpcs113 12 20.439 12.132 8.307 0.69225 1.0025
mpcs115 12 20.439 0.946895 19.492105 1.62434208333 1.0
mpcs116 3 4.033 0.157543 3.875457 1.291819 1.0
mpcs118 8 8.329 0.498316 7.830684 0.9788355 1.0
mpcs119 1 1.689 0.149305 1.539695 1.539695 1.0
mpcs120 12 20.439 0.667648 19.771352 1.64761266667 1.0
mpcs001 11 23.365 13.876 9.489 0.862636363636 1.02636363636
mpcs002 12 22.165 9.355 12.81 1.0675 1.06416666667
mpcs003 7 17.165 9.123 8.042 1.14885714286 1.03714285714
mpcs004 5 15.165 11.391 3.774 0.7548 1.016
mpcs005 5 15.165 11.299 3.866 0.7732 1.0
mpcs006 5 15.165 11.342 3.823 0.7646 1.0
mpcs007 5 15.165 11.319 3.846 0.7692 1.0
mpcs008 5 15.165 11.321 3.844 0.7688 1.008
mpcs009 5 15.165 11.25 3.915 0.783 1.0
mpcs010 6 17.165 11.33 5.835 0.9725 1.0
mpcs011 7 19.165 9.589 9.576 1.368 1.04142857143
mpcs012 7 19.165 11.414 7.751 1.10728571429 1.00714285714
mpcs013 7 19.165 11.207 7.958 1.13685714286 1.0
mpcs014 7 19.165 11.284 7.881 1.12585714286 1.0
mpcs015 12 20.439 14.976 5.463 0.45525 1.0
mpcs016 8 21.165 11.324 9.841 1.230125 1.0
mpcs017 5 15.165 11.238 3.927 0.7854 1.0
mpcs018 9 23.157 11.23 11.927 1.32522222222 1.00777777778
mpcs019 9 23.157 11.302 11.855 1.31722222222 1.0
mpcs020 9 23.157 11.335 11.822 1.31355555556 1.0
mpcs021 5 15.165 11.276 3.889 0.7778 1.0
mpcs022 9 23.157 11.313 11.844 1.316 1.00666666667
mpcs023 8 21.165 11.337 9.828 1.2285 1.0
mpcs024 5 15.165 11.208 3.957 0.7914 1.0
mpcs025 5 15.165 11.162 4.003 0.8006 1.0
mpcs026 5 15.165 11.241 3.924 0.7848 1.0
mpcs027 5 15.165 11.207 3.958 0.7916 1.0
mpcs028 5 15.165 11.263 3.902 0.7804 1.01
mpcs029 5 15.165 11.249 3.916 0.7832 1.002
mpcs030 5 15.165 11.226 3.939 0.7878 1.0
mpcs031 5 15.165 11.173 3.992 0.7984 1.0
mpcs032 5 15.165 11.192 3.973 0.7946 1.0
mpcs033 5 15.165 11.189 3.976 0.7952 1.024
mpcs034 5 15.165 11.233 3.932 0.7864 1.078
mpcs035 5 15.165 7.336 7.829 1.5658 1.608
mpcs036 5 15.165 10.466 4.699 0.9398 2.858
mpcs037 6 16.165 10.145 6.02 1.00333333333 1.75
mpcs038 7 22.001 10.148 11.853 1.69328571429 1.51142857143
mpcs039 7 22.001 9.427 12.574 1.79628571429 1.43571428571
mpcs040 7 22.001 7.614 14.387 2.05528571429 1.12857142857
mpcs041 7 22.001 7.546 14.455 2.065 1.18857142857
mpcs042 7 22.001 7.584 14.417 2.05957142857 1.15428571429
mpcs043 7 22.001 7.546 14.455 2.065 1.16142857143
mpcs044 7 19.583 7.284 12.299 1.757 1.0
mpcs045 7 22.001 6.732 15.269 2.18128571429 1.12714285714
mpcs046 6 18.583 6.162 12.421 2.07016666667 1.39833333333
mpcs047 6 18.583 4.236 14.347 2.39116666667 1.87666666667
mpcs048 8 22.989 2.037 20.952 2.619 0.94
mpcs049 2 6.865 0.590473 6.274527 3.1372635 0.65
mpcs050 1 3.935 0.213109 3.721891 3.721891 0.0
mpcs051 1 3.935 0.193793 3.741207 3.741207 0.0
mpcs052 1 3.935 0.178762 3.756238 3.756238 0.0
mpcs053 1 3.935 0.167516 3.767484 3.767484 0.12
mpcs054 1 3.935 0.106742 3.828258 3.828258 0.0
mpcs055 12 20.439 1.631 18.808 1.56733333333 1.0
mpcs056 12 20.439 1.369 19.07 1.58916666667 1.0025
mpcs057 4 8.517 0.347344 8.169656 2.042414 1.005
mpcs058 4 8.517 0.33252 8.18448 2.04612 0.9975
mpcs059 4 8.517 0.345289 8.171711 2.04292775 0.9975
mpcs060 12 20.439 1.408 19.031 1.58591666667 1.0
mpcs061 4 6.861 0.277535 6.583465 1.64586625 0.9975
mpcs062 3 4.361 1.354 3.007 1.00233333333 1.0
mpcs063 4 8.517 0.339605 8.177395 2.04434875 0.99
mpcs064 12 20.439 1.45 18.989 1.58241666667 1.0
mpcs065 4 8.517 0.342531 8.174469 2.04361725 0.9975
mpcs066 12 20.439 1.01 19.429 1.61908333333 1.0
mpcs067 4 8.517 0.337594 8.179406 2.0448515 0.9975
mpcs068 4 8.517 0.344988 8.172012 2.043003 0.9975
mpcs069 4 8.517 0.334105 8.182895 2.04572375 0.9825
mpcs070 12 20.439 14.798 5.641 0.470083333333 1.00166666667
mpcs071 4 7.689 0.293824 7.395176 1.848794 0.985
mpcs072 4 8.517 0.340664 8.176336 2.044084 0.9975
mpcs073 4 8.517 0.278574 8.238426 2.0596065 0.985
mpcs074 4 8.517 0.298582 8.218418 2.0546045 0.9975
mpcs075 4 8.517 0.347375 8.169625 2.04240625 0.9975
mpcs076 4 8.517 0.34477 8.17223 2.0430575 0.9975
mpcs077 4 8.517 0.331602 8.185398 2.0463495 0.9725
mpcs079 12 20.439 15.107 5.332 0.444333333333 1.35916666667
mpcs080 12 20.439 15.233 5.206 0.433833333333 1.0
mpcs084 8 8.329 0.393637 7.935363 0.991920375 1.0
mpcs085 8 12.236 0.350199 11.885801 1.485725125 1.0
mpcs086 12 20.439 15.013 5.426 0.452166666667 1.0
mpcs087 12 20.439 15.08 5.359 0.446583333333 1.0
mpcs088 12 20.439 15.028 5.411 0.450916666667 1.00083333333
mpcs089 12 20.439 15.087 5.352 0.446 1.00333333333
mpcs090 12 20.439 1.19 19.249 1.60408333333 1.0
mpcs091 12 20.439 15.074 5.365 0.447083333333 1.0
mpcs092 12 22.765 1.201 21.564 1.797 0.916666666667
mpcs094 12 20.439 15.078 5.361 0.44675 1.0
mpcs095 12 20.439 15.047 5.392 0.449333333333 1.0
mpcs096 12 20.439 0.899863 19.539137 1.62826141667 0.999166666667
mpcs097 12 20.439 12.453 7.986 0.6655 0.999166666667
mpcs098 12 20.439 1.775 18.664 1.55533333333 1.0
mpcs099 12 20.439 0.957152 19.481848 1.62348733333 1.0
mpcs100 12 20.439 1.209 19.23 1.6025 1.0
mpcs102 8 12.236 0.535598 11.700402 1.46255025 1.0
mpcs105 12 20.439 14.555 5.884 0.490333333333 1.0
mpcs106 12 20.439 15.017 5.422 0.451833333333 1.0
mpcs107 8 12.236 0.312934 11.923066 1.49038325 1.0
mpcs108 12 20.439 15.253 5.186 0.432166666667 1.0
mpcs109 12 20.439 15.039 5.4 0.45 1.0
mpcs111 12 20.439 1.969 18.47 1.53916666667 1.0
mpcs112 12 20.439 1.964 18.475 1.53958333333 1.0
mpcs113 12 20.439 12.158 8.281 0.690083333333 1.0
mpcs115 12 20.439 0.943797 19.495203 1.62460025 1.0
mpcs116 3 4.033 0.157875 3.875125 1.29170833333 1.02
mpcs119 1 1.689 0.149145 1.539855 1.539855 1.0
mpcs120 12 20.439 1.209 19.23 1.6025 1.0
mpcs001 11 23.365 14.637 8.728 0.793454545455 1.00454545455
mpcs002 12 22.165 8.051 14.114 1.17616666667 1.00083333333
mpcs003 9 19.165 11.219 7.946 0.882888888889 1.06666666667
mpcs004 5 15.165 10.361 4.804 0.9608 1.002
mpcs005 5 15.165 10.142 5.023 1.0046 1.044
mpcs006 5 15.165 11.19 3.975 0.795 1.01
mpcs007 5 15.165 9.316 5.849 1.1698 1.126
mpcs008 5 15.165 11.236 3.929 0.7858 1.012
mpcs009 5 15.165 9.029 6.136 1.2272 1.058
mpcs010 6 17.165 11.212 5.953 0.992166666667 1.0
mpcs011 7 19.165 8.33 10.835 1.54785714286 1.12285714286
mpcs012 7 19.165 11.243 7.922 1.13171428571 1.00428571429
mpcs013 7 19.165 11.245 7.92 1.13142857143 1.0
mpcs014 7 19.165 11.254 7.911 1.13014285714 1.01142857143
mpcs015 12 20.439 15.017 5.422 0.451833333333 1.0
mpcs016 8 21.165 11.283 9.882 1.23525 1.0
mpcs017 5 15.165 11.24 3.925 0.785 1.0
mpcs018 9 23.157 9.33 13.827 1.53633333333 1.02222222222
mpcs019 9 23.157 11.244 11.913 1.32366666667 1.00222222222
mpcs020 9 23.157 11.324 11.833 1.31477777778 1.00555555556
mpcs021 5 15.165 11.248 3.917 0.7834 1.0
mpcs022 9 23.157 11.288 11.869 1.31877777778 1.0
mpcs023 8 21.165 11.327 9.838 1.22975 1.00125
mpcs024 5 15.165 11.232 3.933 0.7866 1.016
mpcs025 5 15.165 9.517 5.648 1.1296 1.072
mpcs026 5 15.165 10.359 4.806 0.9612 1.02
mpcs027 5 15.165 10.453 4.712 0.9424 1.796
mpcs028 5 15.165 11.275 3.89 0.778 1.0
mpcs029 5 15.165 11.231 3.934 0.7868 1.0
mpcs030 5 15.165 10.169 4.996 0.9992 1.098
mpcs031 5 15.165 11.254 3.911 0.7822 1.0
mpcs032 5 15.165 11.249 3.916 0.7832 1.014
mpcs033 5 15.165 11.236 3.929 0.7858 1.002
mpcs034 5 15.165 11.212 3.953 0.7906 1.0
mpcs035 5 15.165 11.259 3.906 0.7812 1.0
mpcs036 5 15.165 11.199 3.966 0.7932 1.0
mpcs037 5 15.165 9.389 5.776 1.1552 1.056
mpcs038 7 22.001 11.29 10.711 1.53014285714 1.02428571429
mpcs039 7 22.001 9.779 12.222 1.746 1.64714285714
mpcs040 7 22.001 8.244 13.757 1.96528571429 1.05142857143
mpcs041 7 22.001 9.716 12.285 1.755 1.04142857143
mpcs042 7 22.001 11.066 10.935 1.56214285714 1.00428571429
mpcs043 7 22.001 9.791 12.21 1.74428571429 1.02571428571
mpcs044 6 18.583 8.812 9.771 1.6285 1.02666666667
mpcs045 7 22.001 10.334 11.667 1.66671428571 1.15
mpcs046 6 18.583 10.328 8.255 1.37583333333 1.01666666667
mpcs047 6 18.583 9.591 8.992 1.49866666667 1.05166666667
mpcs048 7 22.001 10.224 11.777 1.68242857143 1.1
mpcs049 6 18.583 9.326 9.257 1.54283333333 1.00333333333
mpcs050 6 18.583 9.891 8.692 1.44866666667 1.35666666667
mpcs051 6 18.583 9.151 9.432 1.572 0.96
mpcs052 6 18.583 10.92 7.663 1.27716666667 1.09
mpcs053 6 18.583 9.542 9.041 1.50683333333 0.891666666667
mpcs054 6 18.583 9.342 9.241 1.54016666667 0.858333333333
mpcs055 12 20.439 1.636 18.803 1.56691666667 1.0
mpcs056 12 20.439 1.355 19.084 1.59033333333 1.0
mpcs057 9 23.157 11.296 11.861 1.31788888889 1.0
mpcs058 9 23.157 9.373 13.784 1.53155555556 1.38777777778
mpcs059 9 23.157 10.437 12.72 1.41333333333 0.998888888889
mpcs060 12 20.439 1.402 19.037 1.58641666667 1.0
mpcs061 9 21.509 10.105 11.404 1.26711111111 1.00555555556
mpcs062 6 16.337 10.304 6.033 1.0055 1.01333333333
mpcs063 9 23.157 11.351 11.806 1.31177777778 1.0
mpcs064 12 20.439 1.436 19.003 1.58358333333 1.0
mpcs065 9 23.157 10.281 12.876 1.43066666667 1.00555555556
mpcs066 12 20.439 0.76425 19.67475 1.6395625 1.00333333333
mpcs067 9 23.157 10.057 13.1 1.45555555556 1.02444444444
mpcs068 9 23.157 11.249 11.908 1.32311111111 0.996666666667
mpcs069 9 23.157 11.274 11.883 1.32033333333 0.998888888889
mpcs071 9 22.337 11.212 11.125 1.23611111111 1.01333333333
mpcs072 8 20.236 8.119 12.117 1.514625 1.0125
mpcs073 9 23.157 11.29 11.867 1.31855555556 0.998888888889
mpcs074 9 23.157 11.284 11.873 1.31922222222 1.00222222222
mpcs075 9 23.157 11.278 11.879 1.31988888889 1.00444444444
mpcs076 9 23.157 11.283 11.874 1.31933333333 0.995555555556
mpcs077 9 23.157 11.295 11.862 1.318 1.0
mpcs078 5 15.165 11.211 3.954 0.7908 1.0
mpcs079 12 20.439 15.0 5.439 0.45325 1.00166666667
mpcs080 12 20.439 15.215 5.224 0.435333333333 1.0
mpcs081 5 15.165 11.203 3.962 0.7924 1.0
mpcs082 3 9.306 6.884 2.422 0.807333333333 1.0
mpcs084 8 8.329 0.393105 7.935895 0.991986875 1.0
mpcs085 8 12.236 0.351105 11.884895 1.485611875 1.0
mpcs086 12 20.439 15.025 5.414 0.451166666667 1.0
mpcs087 12 20.439 15.051 5.388 0.449 1.0
mpcs088 12 20.439 15.018 5.421 0.45175 1.0
mpcs089 12 20.439 15.099 5.34 0.445 1.0
mpcs090 12 20.439 0.72468 19.71432 1.64286 1.0
mpcs091 12 20.439 15.073 5.366 0.447166666667 1.0
mpcs092 12 22.765 1.202 21.563 1.79691666667 0.916666666667
mpcs094 12 20.439 12.861 7.578 0.6315 1.0
mpcs095 12 20.439 15.066 5.373 0.44775 1.01666666667
mpcs096 12 20.439 1.167 19.272 1.606 1.0
mpcs097 12 20.439 15.127 5.312 0.442666666667 1.0
mpcs098 12 20.439 1.891 18.548 1.54566666667 1.0
mpcs099 12 20.439 0.730391 19.708609 1.64238408333 1.0
mpcs100 12 20.439 1.225 19.214 1.60116666667 1.0
mpcs102 8 12.236 0.538312 11.697688 1.462211 1.0
mpcs105 12 20.439 14.829 5.61 0.4675 1.0
mpcs106 12 20.439 15.017 5.422 0.451833333333 1.0
mpcs107 8 12.236 0.312418 11.923582 1.49044775 0.99875
mpcs109 12 20.439 15.037 5.402 0.450166666667 1.0
mpcs111 12 20.439 1.965 18.474 1.5395 1.0
mpcs112 12 20.439 1.946 18.493 1.54108333333 1.0
mpcs113 12 20.439 12.199 8.24 0.686666666667 1.0
mpcs115 12 20.439 0.939703 19.499297 1.62494141667 1.00666666667
mpcs116 2 2.861 0.156004 2.704996 1.352498 1.0
mpcs119 1 1.689 0.148344 1.540656 1.540656 1.0
mpcs120 12 20.439 0.745492 19.693508 1.64112566667 1.0
mpcs001 11 23.365 14.591 8.774 0.797636363636 1.0
mpcs002 12 22.165 10.346 11.819 0.984916666667 1.06833333333
mpcs003 9 19.165 11.267 7.898 0.877555555556 1.22666666667
mpcs004 5 15.165 11.216 3.949 0.7898 1.004
mpcs005 5 15.165 11.214 3.951 0.7902 1.016
mpcs006 5 15.165 10.371 4.794 0.9588 1.016
mpcs007 5 15.165 10.321 4.844 0.9688 1.01
mpcs008 5 15.165 10.425 4.74 0.948 1.182
mpcs009 5 15.165 8.931 6.234 1.2468 1.094
mpcs010 6 17.165 11.23 5.935 0.989166666667 1.0
mpcs011 7 19.165 11.233 7.932 1.13314285714 1.0
mpcs012 7 19.165 11.228 7.937 1.13385714286 1.00142857143
mpcs013 7 19.165 10.146 9.019 1.28842857143 1.02857142857
mpcs014 7 19.165 9.574 9.591 1.37014285714 1.07285714286
mpcs015 12 20.439 15.028 5.411 0.450916666667 1.045
mpcs016 8 21.165 11.263 9.902 1.23775 1.00125
mpcs017 5 15.165 10.357 4.808 0.9616 1.022
mpcs018 9 23.157 11.245 11.912 1.32355555556 1.0
mpcs019 9 23.157 11.255 11.902 1.32244444444 1.0
mpcs020 9 23.157 8.468 14.689 1.63211111111 1.04333333333
mpcs021 5 15.165 9.47 5.695 1.139 1.086
mpcs022 9 23.157 11.263 11.894 1.32155555556 1.00111111111
mpcs023 8 21.165 11.431 9.734 1.21675 1.14875
mpcs024 5 15.165 11.189 3.976 0.7952 1.014
mpcs025 5 15.165 11.209 3.956 0.7912 1.0
mpcs026 5 15.165 11.235 3.93 0.786 1.002
mpcs027 5 15.165 10.95 4.215 0.843 1.596
mpcs028 5 15.165 9.586 5.579 1.1158 1.076
mpcs029 5 15.165 11.252 3.913 0.7826 1.002
mpcs030 5 15.165 11.231 3.934 0.7868 1.01
mpcs031 5 15.165 10.142 5.023 1.0046 1.044
mpcs032 5 15.165 9.754 5.411 1.0822 1.05
mpcs033 5 15.165 11.263 3.902 0.7804 1.0
mpcs034 5 15.165 11.195 3.97 0.794 1.0
mpcs035 5 15.165 11.203 3.962 0.7924 1.014
mpcs036 5 15.165 11.206 3.959 0.7918 1.0
mpcs037 5 15.165 11.217 3.948 0.7896 1.004
mpcs038 7 22.001 11.798 10.203 1.45757142857 1.42714285714
mpcs039 7 22.001 11.061 10.94 1.56285714286 1.00571428571
mpcs040 7 22.001 11.798 10.203 1.45757142857 1.0
mpcs041 7 22.001 8.831 13.17 1.88142857143 1.05571428571
mpcs042 7 22.001 9.663 12.338 1.76257142857 1.09142857143
mpcs043 7 22.001 11.02 10.981 1.56871428571 1.00142857143
mpcs044 6 18.583 11.305 7.278 1.213 1.36333333333
mpcs045 7 22.001 12.006 9.995 1.42785714286 1.0
mpcs046 6 18.583 11.616 6.967 1.16116666667 1.00666666667
mpcs047 6 18.583 10.705 7.878 1.313 1.105
mpcs048 7 22.001 11.963 10.038 1.434 1.0
mpcs049 6 18.583 11.592 6.991 1.16516666667 1.01
mpcs050 6 18.583 11.249 7.334 1.22233333333 0.838333333333
mpcs051 6 18.583 11.238 7.345 1.22416666667 0.833333333333
mpcs052 6 18.583 10.989 7.594 1.26566666667 1.15333333333
mpcs053 6 18.583 9.316 9.267 1.5445 0.908333333333
mpcs054 6 18.583 10.367 8.216 1.36933333333 0.838333333333
mpcs055 12 20.439 1.648 18.791 1.56591666667 1.0
mpcs056 12 20.439 0.911961 19.527039 1.62725325 0.999166666667
mpcs057 9 23.157 10.087 13.07 1.45222222222 1.32333333333
mpcs058 9 23.157 10.399 12.758 1.41755555556 1.0
mpcs059 9 23.157 11.343 11.814 1.31266666667 1.01666666667
mpcs060 12 20.439 1.585 18.854 1.57116666667 1.0
